http://gi.esmplus.com/narstyle/triplus_limit_detail_20181227.jpg,0.3636363636,0.6209189327,0.7272727273,0.05941522462,0,0
http://gi.esmplus.com/narstyle/op/info.jpg,0.3535353535,0.6691032308,0.7070707071,0.03541897536,0,0
0,0,0,0,0,,
http://openimage.interpark.com/goods_image_big/3/4/9/7/6248813497_l.jpg,0.2373737374,0.01479270745,0.4747474747,0.01524686953,0,0
상품번호 : 6248813497,0.4116161616,0.02614675923,0.1181818182,0.0005839226627,12,0
소문난 한소쿠리 밀폐용기 채반 쟁반 26종 풀세트,0.745959596,0.007996496464,0.4616161616,0.002173489911,24,1
"38,800 원 ",0.5873737374,0.01017809641,0.1444444444,0.001622007396,34,0
택배 무료,0.5974747475,0.01268409784,0.1343434343,0.0005839226627,14,0
원산지 대한민국 혜택 무이자 할부,0.6166666667,0.0150441186,0.1727272727,0.001589567248,14,0
줄이기 늘리기,0.5828282828,0.01858820476,0.101010101,0.0007785635502,13.3333,0
"38,800 원 ",0.9398989899,0.01864497502,0.06767676768,0.0007785635502,16,0
총 상품금액,0.6343434343,0.0206805943,0.2383838384,0.0008110036982,14,0
"38,800 원 할인적용가 ? ",0.752020202,0.02136183741,0.4737373737,0.002043729319,16.5,0
"38,800 원 ",0.9292929293,0.02188087978,0.1212121212,0.001459806657,29,0
http://image.gsshop.com/interpark/interpark_notice_720_F.jpg,0.3636363636,0.06348536949,0.7272727273,0.009732044378,0,0
http://image.gsshop.com/image/34/34/34348807_1544594241971.jpg,0.4191919192,0.4259715824,0.8383838384,0.7136832544,0,0
품명 및 모델명,0.1015151515,0.7837215338,0.198989899,0.001622007396,16,0
소문난 한소쿠리 26종 풀세트,0.5196969697,0.7837215338,0.6333333333,0.001622007396,16,0
재질,0.1015151515,0.7854084215,0.198989899,0.001622007396,16,0
PP,0.5196969697,0.7854084215,0.6333333333,0.001622007396,16,0
구성품,0.1015151515,0.7874359307,0.198989899,0.002303250503,16,0
"용기6500ml 2개, 채반6500ml 2개, 용기3700ml 2개, 채반3700ml 2개,  용기3000ml 2개, 채반3000ml 2개, 용기1700ml 6개, 채반1700ml 6개,  쟁반 2개",0.5196969697,0.7874359307,0.6333333333,0.002303250503,16,0
크기,0.1015151515,0.7908259262,0.198989899,0.004346979822,16,0
*용기 (가로*세로*높이 mm) 6500ml(핑크) / 375*253*97 (380g) 3700ml(핑크) / 375*253*55 (302g) 3000ml(핑크) / 356*170*103 (170g) 1700ml(투명) / 19*19*7 (69g)  *채반 (가로*세로*높이 mm) 6500ml(아이보리) / 375*253*100 (250g) 3700ml(아이보리) / 375*253*58 (189g) 3000ml(아이보리) / 356*170*106 (115g) 1700ml(아이보리) / 15.4*15.4*0.8 (31g)  *쟁반 (가로*세로*높이 mm / 아이보리) 398*270*23 (181g),0.5196969697,0.7908259262,0.6333333333,0.004346979822,16,0
동일모델의 출시년월,0.1015151515,0.7938753001,0.198989899,0.001622007396,16,0
"2018년 11월 (채반 6500ml: 2018년 8월 / 채반 3700ml, 3000ml, 쟁반: 2017년 7월)",0.5196969697,0.7938753001,0.6333333333,0.001622007396,16,0
"제조자, 수입품의 경우 수입자를 함께 표기",0.1015151515,0.7959028093,0.198989899,0.002303250503,16,0
이지앤프리,0.5196969697,0.7959028093,0.6333333333,0.002303250503,16,0
제조국,0.1015151515,0.7979303186,0.198989899,0.001622007396,16,0
대한민국,0.5196969697,0.7979303186,0.6333333333,0.001622007396,16,0
사용가능 조리기구,0.1015151515,0.7996172063,0.198989899,0.001622007396,16,0
전자레인지 사용 가능,0.5196969697,0.7996172063,0.6333333333,0.001622007396,16,0
취급시 주의사항,0.1015151515,0.8013040939,0.198989899,0.001622007396,16,0
상세설명 참조,0.5196969697,0.8013040939,0.6333333333,0.001622007396,16,0
"식품위생법에 따른 수입기구,용기의 경우 ""식품위생법에 따른 수입신고를 필함""의 문구",0.1015151515,0.8040128463,0.198989899,0.003665736716,16,0
해당없음,0.5196969697,0.8040128463,0.6333333333,0.003665736716,16,0
A/S 책임자와 전화번호,0.1015151515,0.8067215987,0.198989899,0.001622007396,16,0
GSSHOP 고객센터 1899-4500,0.5196969697,0.8067215987,0.6333333333,0.001622007396,16,0
품질보증기준,0.1015151515,0.8084084863,0.198989899,0.001622007396,16,0
공정거래위원회 고시(소비자분쟁해결기준)에 의거하여 보상해 드립니다.,0.5196969697,0.8084084863,0.6333333333,0.001622007396,16,0
품질보증기간,0.1015151515,0.810095374,0.198989899,0.001622007396,16,0
1년,0.5196969697,0.810095374,0.6333333333,0.001622007396,16,0
반품/취소 가능일,0.1015151515,0.8117822617,0.198989899,0.001622007396,16,0
상세페이지 참조,0.5196969697,0.8117822617,0.6333333333,0.001622007396,16,0
http://image.gsshop.com/interpark/interpark_return_720_F.jpg,0.3636363636,0.819730098,0.7272727273,0.01297605917,0,0
0,0,0,0,0,,
http://openimage.interpark.com/goods_image_big/5/2/9/1/5979205291_l.jpg,0.2373737374,0.03012087985,0.4747474747,0.0310456437,0,0
남은시간 5 일 현재 229 개 구매중,0.2686868687,0.04722901116,0.2383838384,0.001585309466,16,0
상품번호 : 5979205291,0.4116161616,0.05323997622,0.1181818182,0.001188982099,12,0
[쎈딜] 마스꼴로지 반전 매직 립스틱 10개,0.7186868687,0.01525860361,0.4070707071,0.002377964198,24,1
"23,960 원 ",0.5873737374,0.01867692714,0.1444444444,0.003302728053,34,0
택배 무료,0.5974747475,0.02377964198,0.1343434343,0.001188982099,14,0
원산지 한국 혜택 무이자 할부,0.6166666667,0.0285851113,0.1727272727,0.003236673492,14,0
줄이기 늘리기,0.5828282828,0.0358015721,0.101010101,0.001585309466,13.3333,0
"23,960 원 ",0.9398989899,0.03591716758,0.06767676768,0.001585309466,16,0
총 상품금액,0.6343434343,0.04006209129,0.2383838384,0.001651364027,14,0
"23,960 원 할인적용가 ? ",0.752020202,0.04144923707,0.4737373737,0.004161437347,16.5,0
"23,960 원 ",0.9292929293,0.04250611005,0.1212121212,0.002972455248,29,0
이 상품은,0.3237373737,0.1282779576,0.09393939394,0.002377964198,24,0
http://openimage.interpark.com/.ui/product/2018/common/logo_ssendealMedium.png,0.4080808081,0.1286082304,0.06262626263,0.001188982099,0,0
상품입니다.,0.503030303,0.1282779576,0.1171717172,0.002377964198,24,0
http://image.gsshop.com/interpark/interpark_notice_720_F.jpg,0.3636363636,0.1431402338,0.7272727273,0.01981636832,0,0
http://image.gsshop.com/image/27/69/27697044_1527733076135.jpg,0.3606060606,0.2647136535,0.7070707071,0.223330471,0,0
용량 또는 중량,0.1015151515,0.3785256622,0.198989899,0.003897219103,13.3333,0
"구성 마스꼴로지 매직 립스틱 5종(오렌지, 옐로우, 퍼플, 핫핑크, 그린/ 각 3.5g) 추가구성 마스꼴로지 매직 립스틱 5종(오렌지, 옐로우, 퍼플, 핫핑크, 그린/ 각 3.5g)",0.5196969697,0.3785256622,0.6333333333,0.003897219103,13.3333,0
제품 주요 사양,0.1015151515,0.3820595812,0.198989899,0.002906400687,13.3333,0
모든피부용,0.5196969697,0.3820595812,0.6333333333,0.002906400687,13.3333,0
사용기한 또는 개봉 후 사용기간,0.1015151515,0.3855935002,0.198989899,0.003897219103,13.3333,0
유통기한 : 2017년 1월 이후 제조 미 개봉시 제조일로부터 3년 / 개봉 후 1년 이내,0.5196969697,0.3855935002,0.6333333333,0.003897219103,13.3333,0
사용방법,0.1015151515,0.3891274192,0.198989899,0.002906400687,13.3333,0
립스틱을 입술선에 따라 약 1~2회 가볍게 발라주면 점차 생기있는 입술로 표현 됩니다.,0.5196969697,0.3891274192,0.6333333333,0.002906400687,13.3333,0
제조업자 및 제조판매업자,0.1015151515,0.3921659291,0.198989899,0.002906400687,13.3333,0
㈜코스맥스,0.5196969697,0.3921659291,0.6333333333,0.002906400687,13.3333,0
제조국,0.1015151515,0.3952044389,0.198989899,0.002906400687,13.3333,0
대한민국,0.5196969697,0.3952044389,0.6333333333,0.002906400687,13.3333,0
